case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
Caminhao_2541,Decide_Doca_B_Doca_B2,63266.029154123135,complete,,,,Doca_B2,63266.029154123135,
Caminhao_2541,Descarga_B2,63266.029154123135,start,Doca_B2,0.0,,,,
Caminhao_2541,Descarga_B2,63299.144641339,complete,Doca_B2,0.0,,,,
Caminhao_2541,Liberacao,63299.144641339,start,Funcionario,0.0,,,,
Caminhao_2541,Liberacao,63306.420601771315,complete,Funcionario,0.0,,,,
Caminhao_2541,Vistoria,63306.420601771315,start,Porteiro,0.0,,,,
Caminhao_2541,Vistoria,63311.599435679505,complete,Porteiro,0.0,,,,
Caminhao_2541,Discharge,63311.599435679505,complete,,,,,,54.615946152291144
Caminhao_2542,Arrival,63262.46272074902,complete,,0.0,,,,
Caminhao_2542,Recepcao,63266.029154123135,start,Porteiro,0.0,,,,
Caminhao_2542,Recepcao,63266.27758368286,complete,Porteiro,0.0,,,,
Caminhao_2542,Decide_Tipo_Carga_Carga_B,63266.27758368286,complete,,,,Carga_B,63266.27758368286,
Caminhao_2542,Decide_Doca_B_Doca_B2,63266.27758368286,complete,,,,Doca_B2,63266.27758368286,
Caminhao_2542,Descarga_B2,63299.144641339,start,Doca_B2,0.0,,,,
Caminhao_2542,Descarga_B2,63342.10276741549,complete,Doca_B2,0.0,,,,
Caminhao_2542,Liberacao,63342.10276741549,start,Funcionario,0.0,,,,
Caminhao_2542,Liberacao,63349.489846922814,complete,Funcionario,0.0,,,,
Caminhao_2542,Vistoria,63349.489846922814,start,Porteiro,0.0,,,,
Caminhao_2542,Vistoria,63355.576729185326,complete,Porteiro,0.0,,,,
Caminhao_2542,Discharge,63355.576729185326,complete,,,,,,93.1140084363069
Caminhao_2543,Arrival,63265.00238294688,complete,,0.0,,,,
Caminhao_2543,Recepcao,63266.27758368286,start,Porteiro,0.0,,,,
Caminhao_2543,Recepcao,63272.66847284583,complete,Porteiro,0.0,,,,
Caminhao_2543,Decide_Tipo_Carga_Carga_B,63272.66847284583,complete,,,,Carga_B,63272.66847284583,
Caminhao_2543,Decide_Doca_B_Doca_B1,63272.66847284583,complete,,,,Doca_B1,63272.66847284583,
Caminhao_2543,Descarga_B1,63304.50829198198,start,Doca_B1,0.0,,,,
Caminhao_2543,Descarga_B1,63348.416305180435,complete,Doca_B1,0.0,,,,
Caminhao_2543,Liberacao,63349.489846922814,start,Funcionario,0.0,,,,
Caminhao_2543,Liberacao,63354.536180827294,complete,Funcionario,0.0,,,,
Caminhao_2543,Vistoria,63357.9538096751,start,Porteiro,0.0,,,,
Caminhao_2543,Vistoria,63358.93031204943,complete,Porteiro,0.0,,,,
Caminhao_2543,Discharge,63358.93031204943,complete,,,,,,93.9279291025523
Caminhao_2544,Arrival,63272.90410750066,complete,,0.0,,,,
Caminhao_2544,Recepcao,63272.90410750066,start,Porteiro,0.0,,,,
Caminhao_2544,Recepcao,63275.351459785394,complete,Porteiro,0.0,,,,
Caminhao_2544,Decide_Tipo_Carga_Carga_B,63275.351459785394,complete,,,,Carga_B,63275.351459785394,
Caminhao_2544,Decide_Doca_B_Doca_B1,63275.351459785394,complete,,,,Doca_B1,63275.351459785394,
Caminhao_2544,Descarga_B1,63348.416305180435,start,Doca_B1,0.0,,,,
Caminhao_2544,Descarga_B1,63385.242986902645,complete,Doca_B1,0.0,,,,
Caminhao_2544,Liberacao,63386.45159777901,start,Funcionario,0.0,,,,
Caminhao_2544,Liberacao,63395.113790009294,complete,Funcionario,0.0,,,,
Caminhao_2544,Vistoria,63395.113790009294,start,Porteiro,0.0,,,,
Caminhao_2544,Vistoria,63397.085886130204,complete,Porteiro,0.0,,,,
Caminhao_2544,Discharge,63397.085886130204,complete,,,,,,124.18177862954326
Caminhao_2545,Arrival,63277.29900302737,complete,,0.0,,,,
Caminhao_2545,Recepcao,63277.29900302737,start,Porteiro,0.0,,,,
Caminhao_2545,Recepcao,63278.49371731301,complete,Porteiro,0.0,,,,
Caminhao_2545,Decide_Tipo_Carga_Carga_B,63278.49371731301,complete,,,,Carga_B,63278.49371731301,
Caminhao_2545,Decide_Doca_B_Doca_B2,63278.49371731301,complete,,,,Doca_B2,63278.49371731301,
Caminhao_2545,Descarga_B2,63342.10276741549,start,Doca_B2,0.0,,,,
Caminhao_2545,Descarga_B2,63378.19400440092,complete,Doca_B2,0.0,,,,
Caminhao_2545,Liberacao,63378.19400440092,start,Funcionario,0.0,,,,
Caminhao_2545,Liberacao,63386.45159777901,complete,Funcionario,0.0,,,,
Caminhao_2545,Vistoria,63386.45159777901,start,Porteiro,0.0,,,,
Caminhao_2545,Vistoria,63386.49752993326,complete,Porteiro,0.0,,,,
Caminhao_2545,Discharge,63386.49752993326,complete,,,,,,109.19852690588596
Caminhao_2546,Arrival,63351.971714956875,complete,,0.0,,,,
Caminhao_2546,Recepcao,63355.576729185326,start,Porteiro,0.0,,,,
Caminhao_2546,Recepcao,63357.752198052076,complete,Porteiro,0.0,,,,
Caminhao_2546,Decide_Tipo_Carga_Carga_A,63357.752198052076,complete,,,,Carga_A,63357.752198052076,
Caminhao_2546,Descarga_A,63357.752198052076,start,Doca_A,0.0,,,,
Caminhao_2546,Descarga_A,63388.66276101759,complete,Doca_A,0.0,,,,
Caminhao_2546,Liberacao,63395.113790009294,start,Funcionario,0.0,,,,
Caminhao_2546,Liberacao,63400.72091700035,complete,Funcionario,0.0,,,,
Caminhao_2546,Vistoria,63400.72091700035,start,Porteiro,0.0,,,,
Caminhao_2546,Vistoria,63402.685326297185,complete,Porteiro,0.0,,,,
Caminhao_2546,Discharge,63402.685326297185,complete,,,,,,50.71361134031031
Caminhao_2547,Arrival,63354.5204695821,complete,,0.0,,,,
Caminhao_2547,Recepcao,63357.752198052076,start,Porteiro,0.0,,,,
Caminhao_2547,Recepcao,63357.9538096751,complete,Porteiro,0.0,,,,
Caminhao_2547,Decide_Tipo_Carga_Carga_A,63357.9538096751,complete,,,,Carga_A,63357.9538096751,
Caminhao_2547,Descarga_A,63388.66276101759,start,Doca_A,0.0,,,,
Caminhao_2547,Descarga_A,63423.50887553089,complete,Doca_A,0.0,,,,
Caminhao_2547,Liberacao,63423.50887553089,start,Funcionario,0.0,,,,
Caminhao_2547,Liberacao,63427.336527403124,complete,Funcionario,0.0,,,,
Caminhao_2547,Vistoria,63444.87554378832,start,Porteiro,0.0,,,,
Caminhao_2547,Vistoria,63445.38291330666,complete,Porteiro,0.0,,,,
Caminhao_2547,Discharge,63445.38291330666,complete,,,,,,90.86244372455985
Caminhao_2548,Arrival,63360.44884094102,complete,,0.0,,,,
Caminhao_2548,Recepcao,63360.44884094102,start,Porteiro,0.0,,,,
Caminhao_2548,Recepcao,63379.924548306306,complete,Porteiro,0.0,,,,
Caminhao_2548,Decide_Tipo_Carga_Carga_A,63379.924548306306,complete,,,,Carga_A,63379.924548306306,
Caminhao_2548,Descarga_A,63423.50887553089,start,Doca_A,0.0,,,,
Caminhao_2548,Descarga_A,63460.167877430584,complete,Doca_A,0.0,,,,
Caminhao_2548,Liberacao,63463.99636390218,start,Funcionario,0.0,,,,
Caminhao_2548,Liberacao,63470.08538420984,complete,Funcionario,0.0,,,,
Caminhao_2548,Vistoria,63477.85108147802,start,Porteiro,0.0,,,,
Caminhao_2548,Vistoria,63495.58678641528,complete,Porteiro,0.0,,,,
Caminhao_2548,Discharge,63495.58678641528,complete,,,,,,135.1379454742637
Caminhao_2549,Arrival,63409.39942653701,complete,,0.0,,,,
Caminhao_2549,Recepcao,63409.39942653701,start,Porteiro,0.0,,,,
Caminhao_2549,Recepcao,63410.56203233758,complete,Porteiro,0.0,,,,
Caminhao_2549,Decide_Tipo_Carga_Carga_B,63410.56203233758,complete,,,,Carga_B,63410.56203233758,
Caminhao_2549,Decide_Doca_B_Doca_B1,63410.56203233758,complete,,,,Doca_B1,63410.56203233758,
Caminhao_2549,Descarga_B1,63410.56203233758,start,Doca_B1,0.0,,,,
Caminhao_2549,Descarga_B1,63455.63799853133,complete,Doca_B1,0.0,,,,
Caminhao_2549,Liberacao,63455.63799853133,start,Funcionario,0.0,,,,
Caminhao_2549,Liberacao,63463.99636390218,complete,Funcionario,0.0,,,,
Caminhao_2549,Vistoria,63473.601352671074,start,Porteiro,0.0,,,,
Caminhao_2549,Vistoria,63477.85108147802,complete,Porteiro,0.0,,,,
Caminhao_2549,Discharge,63477.85108147802,complete,,,,,,68.45165494100365
Caminhao_255,Arrival,5514.159610433517,complete,,0.0,,,,
Caminhao_255,Recepcao,5514.159610433517,start,Porteiro,0.0,,,,
Caminhao_255,Recepcao,5515.414995641375,complete,Porteiro,0.0,,,,
Caminhao_255,Decide_Tipo_Carga_Carga_B,5515.414995641375,complete,,,,Carga_B,5515.414995641375,
Caminhao_255,Decide_Doca_B_Doca_B1,5515.414995641375,complete,,,,Doca_B1,5515.414995641375,
Caminhao_255,Descarga_B1,5515.414995641375,start,Doca_B1,0.0,,,,
Caminhao_255,Descarga_B1,5555.455106852781,complete,Doca_B1,0.0,,,,
Caminhao_255,Liberacao,5555.455106852781,start,Funcionario,0.0,,,,
Caminhao_255,Liberacao,5562.702044176213,complete,Funcionario,0.0,,,,
Caminhao_255,Vistoria,5562.978944166557,start,Porteiro,0.0,,,,
Caminhao_255,Vistoria,5563.921130327995,complete,Porteiro,0.0,,,,
Caminhao_255,Discharge,5563.921130327995,complete,,,,,,49.761519894478624
Caminhao_2550,Arrival,63419.772847403365,complete,,0.0,,,,
Caminhao_2550,Recepcao,63419.772847403365,start,Porteiro,0.0,,,,
Caminhao_2550,Recepcao,63431.428625628425,complete,Porteiro,0.0,,,,
Caminhao_2550,Decide_Tipo_Carga_Carga_B,63431.428625628425,complete,,,,Carga_B,63431.428625628425,
Caminhao_2550,Decide_Doca_B_Doca_B1,63431.428625628425,complete,,,,Doca_B1,63431.428625628425,
Caminhao_2550,Descarga_B1,63455.63799853133,start,Doca_B1,0.0,,,,
Caminhao_2550,Descarga_B1,63493.573493896656,complete,Doca_B1,0.0,,,,
Caminhao_2550,Liberacao,63493.573493896656,start,Funcionario,0.0,,,,
Caminhao_2550,Liberacao,63499.078172909096,complete,Funcionario,0.0,,,,
Caminhao_2550,Vistoria,63499.078172909096,start,Porteiro,0.0,,,,
Caminhao_2550,Vistoria,63507.03113325783,complete,Porteiro,0.0,,,,
Caminhao_2550,Discharge,63507.03113325783,complete,,,,,,87.25828585446288
Caminhao_2551,Arrival,63422.67290244786,complete,,0.0,,,,
Caminhao_2551,Recepcao,63431.428625628425,start,Porteiro,0.0,,,,
Caminhao_2551,Recepcao,63434.45579233379,complete,Porteiro,0.0,,,,
Caminhao_2551,Decide_Tipo_Carga_Carga_B,63434.45579233379,complete,,,,Carga_B,63434.45579233379,
Caminhao_2551,Decide_Doca_B_Doca_B2,63434.45579233379,complete,,,,Doca_B2,63434.45579233379,
Caminhao_2551,Descarga_B2,63434.45579233379,start,Doca_B2,0.0,,,,
Caminhao_2551,Descarga_B2,63472.32713386956,complete,Doca_B2,0.0,,,,
Caminhao_2551,Liberacao,63472.32713386956,start,Funcionario,0.0,,,,
Caminhao_2551,Liberacao,63478.6077146943,complete,Funcionario,0.0,,,,
Caminhao_2551,Vistoria,63495.58678641528,start,Porteiro,0.0,,,,
Caminhao_2551,Vistoria,63497.83339758222,complete,Porteiro,0.0,,,,
Caminhao_2551,Discharge,63497.83339758222,complete,,,,,,75.16049513435428
Caminhao_2552,Arrival,63423.19647179356,complete,,0.0,,,,
Caminhao_2552,Recepcao,63434.45579233379,start,Porteiro,0.0,,,,
Caminhao_2552,Recepcao,63443.392355424025,complete,Porteiro,0.0,,,,
Caminhao_2552,Decide_Tipo_Carga_Carga_B,63443.392355424025,complete,,,,Carga_B,63443.392355424025,
Caminhao_2552,Decide_Doca_B_Doca_B2,63443.392355424025,complete,,,,Doca_B2,63443.392355424025,
Caminhao_2552,Descarga_B2,63472.32713386956,start,Doca_B2,0.0,,,,
Caminhao_2552,Descarga_B2,63505.489266999495,complete,Doca_B2,0.0,,,,
Caminhao_2552,Liberacao,63505.489266999495,start,Funcionario,0.0,,,,
Caminhao_2552,Liberacao,63512.32463362766,complete,Funcionario,0.0,,,,
Caminhao_2552,Vistoria,63512.32463362766,start,Porteiro,0.0,,,,
Caminhao_2552,Vistoria,63523.418371232474,complete,Porteiro,0.0,,,,
Caminhao_2552,Discharge,63523.418371232474,complete,,,,,,100.22189943891135
Caminhao_2553,Arrival,63425.908810139896,complete,,0.0,,,,
Caminhao_2553,Recepcao,63443.392355424025,start,Porteiro,0.0,,,,
Caminhao_2553,Recepcao,63444.87554378832,complete,Porteiro,0.0,,,,
Caminhao_2553,Decide_Tipo_Carga_Carga_B,63444.87554378832,complete,,,,Carga_B,63444.87554378832,
Caminhao_2553,Decide_Doca_B_Doca_B1,63444.87554378832,complete,,,,Doca_B1,63444.87554378832,
Caminhao_2553,Descarga_B1,63493.573493896656,start,Doca_B1,0.0,,,,
Caminhao_2553,Descarga_B1,63531.33280912701,complete,Doca_B1,0.0,,,,
Caminhao_2553,Liberacao,63531.33280912701,start,Funcionario,0.0,,,,
Caminhao_2553,Liberacao,63537.48327977786,complete,Funcionario,0.0,,,,
Caminhao_2553,Vistoria,63545.908989659,start,Porteiro,0.0,,,,
Caminhao_2553,Vistoria,63550.99065181238,complete,Porteiro,0.0,,,,
Caminhao_2553,Discharge,63550.99065181238,complete,,,,,,125.08184167248692
Caminhao_2554,Arrival,63427.34347130879,complete,,0.0,,,,
Caminhao_2554,Recepcao,63445.38291330666,start,Porteiro,0.0,,,,
Caminhao_2554,Recepcao,63452.0650611154,complete,Porteiro,0.0,,,,
Caminhao_2554,Decide_Tipo_Carga_Carga_B,63452.0650611154,complete,,,,Carga_B,63452.0650611154,
Caminhao_2554,Decide_Doca_B_Doca_B2,63452.0650611154,complete,,,,Doca_B2,63452.0650611154,
Caminhao_2554,Descarga_B2,63505.489266999495,start,Doca_B2,0.0,,,,
Caminhao_2554,Descarga_B2,63545.53902235227,complete,Doca_B2,0.0,,,,
Caminhao_2554,Liberacao,63545.53902235227,start,Funcionario,0.0,,,,
Caminhao_2554,Liberacao,63551.74423295783,complete,Funcionario,0.0,,,,
Caminhao_2554,Vistoria,63556.00216765347,start,Porteiro,0.0,,,,
Caminhao_2554,Vistoria,63560.14622648534,complete,Porteiro,0.0,,,,
Caminhao_2554,Discharge,63560.14622648534,complete,,,,,,132.8027551765481
Caminhao_2555,Arrival,63442.0439036909,complete,,0.0,,,,
Caminhao_2555,Recepcao,63452.0650611154,start,Porteiro,0.0,,,,
Caminhao_2555,Recepcao,63466.967186132686,complete,Porteiro,0.0,,,,
Caminhao_2555,Decide_Tipo_Carga_Carga_B,63466.967186132686,complete,,,,Carga_B,63466.967186132686,
Caminhao_2555,Decide_Doca_B_Doca_B1,63466.967186132686,complete,,,,Doca_B1,63466.967186132686,
Caminhao_2555,Descarga_B1,63531.33280912701,start,Doca_B1,0.0,,,,
Caminhao_2555,Descarga_B1,63569.07877607886,complete,Doca_B1,0.0,,,,
Caminhao_2555,Liberacao,63569.07877607886,start,Funcionario,0.0,,,,
Caminhao_2555,Liberacao,63576.62426524422,complete,Funcionario,0.0,,,,
Caminhao_2555,Vistoria,63576.62426524422,start,Porteiro,0.0,,,,
Caminhao_2555,Vistoria,63579.441511413024,complete,Porteiro,0.0,,,,
Caminhao_2555,Discharge,63579.441511413024,complete,,,,,,137.3976077221232
Caminhao_2556,Arrival,63445.417126769884,complete,,0.0,,,,
Caminhao_2556,Recepcao,63466.967186132686,start,Porteiro,0.0,,,,
Caminhao_2556,Recepcao,63473.601352671074,complete,Porteiro,0.0,,,,
Caminhao_2556,Decide_Tipo_Carga_Carga_B,63473.601352671074,complete,,,,Carga_B,63473.601352671074,
Caminhao_2556,Decide_Doca_B_Doca_B2,63473.601352671074,complete,,,,Doca_B2,63473.601352671074,
Caminhao_2556,Descarga_B2,63545.53902235227,start,Doca_B2,0.0,,,,
Caminhao_2556,Descarga_B2,63583.56983047054,complete,Doca_B2,0.0,,,,
Caminhao_2556,Liberacao,63583.56983047054,start,Funcionario,0.0,,,,
Caminhao_2556,Liberacao,63591.04465053172,complete,Funcionario,0.0,,,,
Caminhao_2556,Vistoria,63591.04465053172,start,Porteiro,0.0,,,,
Caminhao_2556,Vistoria,63593.94579488283,complete,Porteiro,0.0,,,,
Caminhao_2556,Discharge,63593.94579488283,complete,,,,,,148.5286681129437
Caminhao_2557,Arrival,63491.4561768431,complete,,0.0,,,,
Caminhao_2557,Recepcao,63497.83339758222,start,Porteiro,0.0,,,,
Caminhao_2557,Recepcao,63498.073188944574,complete,Porteiro,0.0,,,,
Caminhao_2557,Decide_Tipo_Carga_Carga_B,63498.073188944574,complete,,,,Carga_B,63498.073188944574,
Caminhao_2557,Decide_Doca_B_Doca_B1,63498.073188944574,complete,,,,Doca_B1,63498.073188944574,
Caminhao_2557,Descarga_B1,63569.07877607886,start,Doca_B1,0.0,,,,
Caminhao_2557,Descarga_B1,63604.90183157728,complete,Doca_B1,0.0,,,,
Caminhao_2557,Liberacao,63604.90183157728,start,Funcionario,0.0,,,,
Caminhao_2557,Liberacao,63612.99222264304,complete,Funcionario,0.0,,,,
Caminhao_2557,Vistoria,63612.99222264304,start,Porteiro,0.0,,,,
Caminhao_2557,Vistoria,63616.270909238956,complete,Porteiro,0.0,,,,
Caminhao_2557,Discharge,63616.270909238956,complete,,,,,,124.81473239585466
Caminhao_2558,Arrival,63510.013218842956,complete,,0.0,,,,
Caminhao_2558,Recepcao,63510.013218842956,start,Porteiro,0.0,,,,
Caminhao_2558,Recepcao,63510.077208025024,complete,Porteiro,0.0,,,,
Caminhao_2558,Decide_Tipo_Carga_Carga_B,63510.077208025024,complete,,,,Carga_B,63510.077208025024,
Caminhao_2558,Decide_Doca_B_Doca_B2,63510.077208025024,complete,,,,Doca_B2,63510.077208025024,
Caminhao_2558,Descarga_B2,63583.56983047054,start,Doca_B2,0.0,,,,
Caminhao_2558,Descarga_B2,63632.68820323854,complete,Doca_B2,0.0,,,,
Caminhao_2558,Liberacao,63632.68820323854,start,Funcionario,0.0,,,,
Caminhao_2558,Liberacao,63640.799548550516,complete,Funcionario,0.0,,,,
Caminhao_2558,Vistoria,63640.799548550516,start,Porteiro,0.0,,,,
Caminhao_2558,Vistoria,63643.890485393604,complete,Porteiro,0.0,,,,
Caminhao_2558,Discharge,63643.890485393604,complete,,,,,,133.87726655064762
Caminhao_2559,Arrival,63536.111002551464,complete,,0.0,,,,
Caminhao_2559,Recepcao,63536.111002551464,start,Porteiro,0.0,,,,
Caminhao_2559,Recepcao,63545.908989659,complete,Porteiro,0.0,,,,
Caminhao_2559,Decide_Tipo_Carga_Carga_B,63545.908989659,complete,,,,Carga_B,63545.908989659,
Caminhao_2559,Decide_Doca_B_Doca_B1,63545.908989659,complete,,,,Doca_B1,63545.908989659,
Caminhao_2559,Descarga_B1,63604.90183157728,start,Doca_B1,0.0,,,,
Caminhao_2559,Descarga_B1,63638.33289942472,complete,Doca_B1,0.0,,,,
Caminhao_2559,Liberacao,63640.799548550516,start,Funcionario,0.0,,,,
Caminhao_2559,Liberacao,63647.93484525529,complete,Funcionario,0.0,,,,
Caminhao_2559,Vistoria,63647.93484525529,start,Porteiro,0.0,,,,
Caminhao_2559,Vistoria,63650.16850304377,complete,Porteiro,0.0,,,,
Caminhao_2559,Discharge,63650.16850304377,complete,,,,,,114.05750049230846
Caminhao_256,Arrival,5536.942854515956,complete,,0.0,,,,
Caminhao_256,Recepcao,5536.942854515956,start,Porteiro,0.0,,,,
Caminhao_256,Recepcao,5537.930018380147,complete,Porteiro,0.0,,,,
Caminhao_256,Decide_Tipo_Carga_Carga_A,5537.930018380147,complete,,,,Carga_A,5537.930018380147,
Caminhao_256,Descarga_A,5537.930018380147,start,Doca_A,0.0,,,,
Caminhao_256,Descarga_A,5569.804119692657,complete,Doca_A,0.0,,,,
Caminhao_256,Liberacao,5569.804119692657,start,Funcionario,0.0,,,,
Caminhao_256,Liberacao,5577.04624593,complete,Funcionario,0.0,,,,
Caminhao_256,Vistoria,5577.04624593,start,Porteiro,0.0,,,,
Caminhao_256,Vistoria,5584.411139931042,complete,Porteiro,0.0,,,,
Caminhao_256,Discharge,5584.411139931042,complete,,,,,,47.46828541508603
Caminhao_2560,Arrival,63545.29938739105,complete,,0.0,,,,
Caminhao_2560,Recepcao,63550.99065181238,start,Porteiro,0.0,,,,
Caminhao_2560,Recepcao,63556.00216765347,complete,Porteiro,0.0,,,,
Caminhao_2560,Decide_Tipo_Carga_Carga_B,63556.00216765347,complete,,,,Carga_B,63556.00216765347,
Caminhao_2560,Decide_Doca_B_Doca_B2,63556.00216765347,complete,,,,Doca_B2,63556.00216765347,
Caminhao_2560,Descarga_B2,63632.68820323854,start,Doca_B2,0.0,,,,
Caminhao_2560,Descarga_B2,63677.49394597945,complete,Doca_B2,0.0,,,,
Caminhao_2560,Liberacao,63677.49394597945,start,Funcionario,0.0,,,,
Caminhao_2560,Liberacao,63685.24052212631,complete,Funcionario,0.0,,,,
Caminhao_2560,Vistoria,63685.24052212631,start,Porteiro,0.0,,,,
Caminhao_2560,Vistoria,63686.43150861169,complete,Porteiro,0.0,,,,
Caminhao_2560,Discharge,63686.43150861169,complete,,,,,,141.1321212206385
Caminhao_2561,Arrival,63627.27901732946,complete,,0.0,,,,
Caminhao_2561,Recepcao,63627.27901732946,start,Porteiro,0.0,,,,
Caminhao_2561,Recepcao,63627.79686411994,complete,Porteiro,0.0,,,,
Caminhao_2561,Decide_Tipo_Carga_Carga_B,63627.79686411994,complete,,,,Carga_B,63627.79686411994,
Caminhao_2561,Decide_Doca_B_Doca_B1,63627.79686411994,complete,,,,Doca_B1,63627.79686411994,
Caminhao_2561,Descarga_B1,63638.33289942472,start,Doca_B1,0.0,,,,
Caminhao_2561,Descarga_B1,63678.96318339504,complete,Doca_B1,0.0,,,,
Caminhao_2561,Liberacao,63685.24052212631,start,Funcionario,0.0,,,,
Caminhao_2561,Liberacao,63692.12429764234,complete,Funcionario,0.0,,,,
Caminhao_2561,Vistoria,63692.12429764234,start,Porteiro,0.0,,,,
Caminhao_2561,Vistoria,63703.39052372315,complete,Porteiro,0.0,,,,
Caminhao_2561,Discharge,63703.39052372315,complete,,,,,,76.11150639368861
Caminhao_2562,Arrival,63677.31152029509,complete,,0.0,,,,
Caminhao_2562,Recepcao,63677.31152029509,start,Porteiro,0.0,,,,
Caminhao_2562,Recepcao,63679.06786611247,complete,Porteiro,0.0,,,,
Caminhao_2562,Decide_Tipo_Carga_Carga_B,63679.06786611247,complete,,,,Carga_B,63679.06786611247,
Caminhao_2562,Decide_Doca_B_Doca_B1,63679.06786611247,complete,,,,Doca_B1,63679.06786611247,
Caminhao_2562,Descarga_B1,63679.06786611247,start,Doca_B1,0.0,,,,
Caminhao_2562,Descarga_B1,63713.275654269935,complete,Doca_B1,0.0,,,,
Caminhao_2562,Liberacao,63713.275654269935,start,Funcionario,0.0,,,,
Caminhao_2562,Liberacao,63721.12118895888,complete,Funcionario,0.0,,,,
Caminhao_2562,Vistoria,63721.12118895888,start,Porteiro,0.0,,,,
Caminhao_2562,Vistoria,63724.21142216574,complete,Porteiro,0.0,,,,
Caminhao_2562,Discharge,63724.21142216574,complete,,,,,,46.899901870652684
Caminhao_2563,Arrival,63701.80110325678,complete,,0.0,,,,
Caminhao_2563,Recepcao,63703.39052372315,start,Porteiro,0.0,,,,
Caminhao_2563,Recepcao,63707.77691735419,complete,Porteiro,0.0,,,,
Caminhao_2563,Decide_Tipo_Carga_Carga_A,63707.77691735419,complete,,,,Carga_A,63707.77691735419,
Caminhao_2563,Descarga_A,63707.77691735419,start,Doca_A,0.0,,,,
Caminhao_2563,Descarga_A,63745.47050315991,complete,Doca_A,0.0,,,,
Caminhao_2563,Liberacao,63745.47050315991,start,Funcionario,0.0,,,,
Caminhao_2563,Liberacao,63755.4000878921,complete,Funcionario,0.0,,,,
Caminhao_2563,Vistoria,63755.4000878921,start,Porteiro,0.0,,,,
Caminhao_2563,Vistoria,63758.49939744261,complete,Porteiro,0.0,,,,
Caminhao_2563,Discharge,63758.49939744261,complete,,,,,,56.69829418582958
Caminhao_2564,Arrival,63773.87427533474,complete,,0.0,,,,
Caminhao_2564,Recepcao,63773.87427533474,start,Porteiro,0.0,,,,
Caminhao_2564,Recepcao,63774.4164644436,complete,Porteiro,0.0,,,,
Caminhao_2564,Decide_Tipo_Carga_Carga_B,63774.4164644436,complete,,,,Carga_B,63774.4164644436,
Caminhao_2564,Decide_Doca_B_Doca_B1,63774.4164644436,complete,,,,Doca_B1,63774.4164644436,
Caminhao_2564,Descarga_B1,63774.4164644436,start,Doca_B1,0.0,,,,
Caminhao_2564,Descarga_B1,63808.88592357189,complete,Doca_B1,0.0,,,,
Caminhao_2564,Liberacao,63808.88592357189,start,Funcionario,0.0,,,,
